,precision,recall,thresholds
2059,0.2151639344262295,0.8366533864541833,0.07741916867136915
2060,0.2153846153846154,0.8366533864541833,0.07746990265198088
2061,0.21560574948665298,0.8366533864541833,0.07747381737251927
2062,0.2158273381294964,0.8366533864541833,0.07750404167523307
2063,0.21604938271604937,0.8366533864541833,0.0776867830509215
2064,0.21627188465499486,0.8366533864541833,0.0777393399892056
2065,0.21649484536082475,0.8366533864541833,0.07774441172490268
2066,0.21671826625386997,0.8366533864541833,0.07789518869158438
2067,0.21694214876033058,0.8366533864541833,0.07791007613007761
2068,0.2171664943123061,0.8366533864541833,0.07791859683559273
2069,0.21739130434782608,0.8366533864541833,0.07803556540558661
2070,0.21761658031088082,0.8366533864541833,0.07806114151022817
2071,0.21784232365145229,0.8366533864541833,0.07824086117788807
2072,0.21806853582554517,0.8366533864541833,0.07824773000401024
2073,0.2182952182952183,0.8366533864541833,0.07830409090848583
2074,0.21852237252861603,0.8366533864541833,0.07833246929709702
2075,0.21875,0.8366533864541833,0.07844371082695975
2076,0.21897810218978103,0.8366533864541833,0.07858824508712611
2077,0.21920668058455114,0.8366533864541833,0.0787554205777267
2078,0.219435736677116,0.8366533864541833,0.07878574472329967
2079,0.2186192468619247,0.8326693227091634,0.07882215552353618
2080,0.218848167539267,0.8326693227091634,0.07884678377580495
2081,0.2190775681341719,0.8326693227091634,0.07892928253919552
2082,0.2193074501573977,0.8326693227091634,0.0789412412475696
2083,0.21953781512605042,0.8326693227091634,0.07896226846564396
2084,0.21976866456361724,0.8326693227091634,0.07897006211255908
2085,0.22,0.8326693227091634,0.07903826245843996
2086,0.220231822971549,0.8326693227091634,0.07913190873265792
2087,0.22046413502109705,0.8326693227091634,0.07916463643606703
2088,0.22069693769799367,0.8326693227091634,0.0791810449930759
2089,0.22093023255813954,0.8326693227091634,0.07927838124691075
2090,0.22116402116402117,0.8326693227091634,0.07940722519962848
2091,0.22139830508474576,0.8326693227091634,0.0795626480270679
2092,0.22163308589607636,0.8326693227091634,0.07969492167364164
2093,0.2218683651804671,0.8326693227091634,0.0797368033527074
2094,0.22210414452709884,0.8326693227091634,0.07983408062144667
2095,0.22234042553191488,0.8326693227091634,0.07987899097902647
2096,0.22257720979765708,0.8326693227091634,0.07993287066355617
2097,0.22281449893390193,0.8326693227091634,0.08051160995118499
2098,0.22305229455709713,0.8326693227091634,0.08058877782723468
2099,0.2232905982905983,0.8326693227091634,0.08065305672619857
2100,0.2235294117647059,0.8326693227091634,0.08068070492389602
2101,0.22376873661670235,0.8326693227091634,0.08083883439365668
2102,0.2240085744908896,0.8326693227091634,0.08094215122436108
2103,0.22424892703862662,0.8326693227091634,0.0810142322182166
2104,0.22341568206229862,0.8286852589641435,0.08121972241827076
2105,0.22365591397849463,0.8286852589641435,0.08153883367522119
2106,0.22282023681377824,0.8247011952191236,0.08154351654234908
2107,0.22198275862068967,0.8207171314741036,0.08158652341523868
2108,0.2222222222222222,0.8207171314741036,0.08161281991107865
2109,0.2224622030237581,0.8207171314741036,0.08165288560782773
2110,0.2227027027027027,0.8207171314741036,0.08166070883419936
2111,0.22294372294372294,0.8207171314741036,0.0817333620032915
2112,0.22318526543878656,0.8207171314741036,0.08187646115712977
2113,0.22342733188720174,0.8207171314741036,0.0820520174907115
2114,0.22366992399565688,0.8207171314741036,0.08216746418616773
2115,0.22391304347826088,0.8207171314741036,0.0821949688290136
2116,0.22415669205658323,0.8207171314741036,0.08237914333863065
2117,0.2233115468409586,0.8167330677290837,0.0824947755815032
2118,0.22355507088331517,0.8167330677290837,0.08250176059014988
2119,0.22379912663755458,0.8167330677290837,0.08265372007258748
2120,0.22404371584699453,0.8167330677290837,0.08269198571119844
2121,0.22428884026258206,0.8167330677290837,0.08275924265810693
2122,0.22453450164293537,0.8167330677290837,0.08300350611343969
2123,0.22478070175438597,0.8167330677290837,0.08304420558634865
2124,0.22502744237102085,0.8167330677290837,0.08318264990267173
2125,0.22527472527472528,0.8167330677290837,0.08329860429695132
2126,0.22552255225522552,0.8167330677290837,0.08332638994591875
2127,0.22577092511013216,0.8167330677290837,0.08336081097861772
2128,0.22601984564498345,0.8167330677290837,0.08342390359765096
2129,0.22626931567328917,0.8167330677290837,0.08353802798780743
2130,0.2265193370165746,0.8167330677290837,0.08362293765634488
2131,0.22676991150442477,0.8167330677290837,0.08371302713939345
2132,0.22702104097452935,0.8167330677290837,0.08375918340374637
2133,0.22727272727272727,0.8167330677290837,0.08376720745484571
2134,0.22752497225305215,0.8167330677290837,0.08395387316397035
2135,0.22777777777777777,0.8167330677290837,0.08405734783295465
2136,0.22803114571746386,0.8167330677290837,0.08411762295286192
2137,0.22828507795100222,0.8167330677290837,0.0841529161766891
2138,0.22853957636566333,0.8167330677290837,0.0844381219560204
2139,0.22879464285714285,0.8167330677290837,0.08456287753356045
2140,0.22905027932960895,0.8167330677290837,0.08478744780163476
2141,0.22930648769574943,0.8167330677290837,0.08483885278936644
2142,0.22956326987681971,0.8167330677290837,0.08483894911722425
2143,0.22982062780269058,0.8167330677290837,0.08491694102384964
2144,0.23007856341189675,0.8167330677290837,0.08494497177947213
2145,0.2303370786516854,0.8167330677290837,0.08504328761887517
2146,0.23059617547806524,0.8167330677290837,0.08510060921251854
2147,0.22972972972972974,0.8127490039840638,0.0851536311400358
2148,0.22886133032694475,0.8087649402390438,0.08525129087279855
2149,0.2291196388261851,0.8087649402390438,0.0852729994219751
2150,0.22937853107344633,0.8087649402390438,0.08544806618185294
2151,0.22963800904977374,0.8087649402390438,0.08546091445470534
2152,0.22989807474518686,0.8087649402390438,0.08548013036912941
2153,0.23015873015873015,0.8087649402390438,0.08550782227972803
2154,0.2304199772985244,0.8087649402390438,0.08569330892960583
2155,0.23068181818181818,0.8087649402390438,0.08594117001065092
2156,0.23094425483503983,0.8087649402390438,0.08599233825916308
2157,0.23120728929384965,0.8087649402390438,0.0863307770357472
2158,0.2314709236031927,0.8087649402390438,0.08635283285557449
2159,0.2317351598173516,0.8087649402390438,0.08640179018882146
2160,0.232,0.8087649402390438,0.08640442614464838
2161,0.2322654462242563,0.8087649402390438,0.08658220753149888
2162,0.2325315005727377,0.8087649402390438,0.08669148103877033
2163,0.23279816513761467,0.8087649402390438,0.08687811414867426
2164,0.2330654420206659,0.8087649402390438,0.08692443278193246
2165,0.23333333333333334,0.8087649402390438,0.0869846374125688
2166,0.2336018411967779,0.8087649402390438,0.087221629349191
2167,0.23387096774193547,0.8087649402390438,0.08726546871921526
2168,0.23414071510957324,0.8087649402390438,0.08743282976452087
2169,0.23325635103926096,0.8047808764940239,0.08751241543909746
2170,0.23352601156069364,0.8047808764940239,0.08756398964780342
2171,0.2337962962962963,0.8047808764940239,0.08761079618207644
2172,0.23406720741599074,0.8047808764940239,0.08791366944334655
2173,0.23433874709976799,0.8047808764940239,0.08803745101238067
2174,0.2346109175377468,0.8047808764940239,0.0880390096554769
2175,0.23488372093023255,0.8047808764940239,0.08808061837803549
2176,0.2351571594877765,0.8047808764940239,0.0880971832958113
2177,0.23543123543123542,0.8047808764940239,0.08825150930733598
2178,0.23570595099183198,0.8047808764940239,0.0883263994844966
2179,0.23481308411214954,0.8007968127490039,0.08858455753943205
2180,0.23508771929824562,0.8007968127490039,0.08875843226302083
2181,0.23536299765807964,0.8007968127490039,0.08877163395558824
2182,0.23563892145369286,0.8007968127490039,0.08893941567560952
2183,0.23591549295774647,0.8007968127490039,0.08909388108081781
2184,0.23619271445358403,0.8007968127490039,0.08922465516671557
2185,0.23529411764705882,0.796812749003984,0.0895878369675802
2186,0.23557126030624265,0.796812749003984,0.08961706783171444
2187,0.2358490566037736,0.796812749003984,0.08977338412842532
2188,0.2361275088547816,0.796812749003984,0.08980832281189206
2189,0.2364066193853428,0.796812749003984,0.08990083140800076
2190,0.23668639053254437,0.796812749003984,0.08993353115557219
2191,0.23696682464454977,0.796812749003984,0.0899945051802587
2192,0.2372479240806643,0.796812749003984,0.09008796943641509
2193,0.2375296912114014,0.796812749003984,0.09049390651571189
2194,0.23781212841854935,0.796812749003984,0.09070898792593418
2195,0.23809523809523808,0.796812749003984,0.09074069230533927
2196,0.23837902264600716,0.796812749003984,0.0907778205705862
2197,0.2386634844868735,0.796812749003984,0.09085519075728611
2198,0.23894862604540024,0.796812749003984,0.0909922688804492
2199,0.23923444976076555,0.796812749003984,0.09115170122708977
2200,0.23832335329341317,0.7928286852589641,0.0914078408745204
2201,0.23860911270983212,0.7928286852589641,0.09152389314935948
2202,0.2388955582232893,0.7928286852589641,0.09172045905235789
2203,0.23918269230769232,0.7928286852589641,0.09179102671643263
2204,0.2394705174488568,0.7928286852589641,0.09184610004606997
2205,0.2397590361445783,0.7928286852589641,0.09190055110571231
2206,0.24004825090470447,0.7928286852589641,0.09192694198984505
2207,0.24033816425120774,0.7928286852589641,0.09207070341258144
2208,0.24062877871825877,0.7928286852589641,0.09220263196782591
2209,0.24092009685230023,0.7928286852589641,0.09222487543139037
2210,0.2412121212121212,0.7928286852589641,0.09229019924105974
2211,0.24150485436893204,0.7928286852589641,0.09233651018636113
2212,0.24179829890643986,0.7928286852589641,0.0923872839364561
2213,0.24209245742092458,0.7928286852589641,0.0926067238567792
2214,0.24238733252131547,0.7928286852589641,0.09270926153861568
2215,0.2426829268292683,0.7928286852589641,0.09274497496730227
2216,0.24297924297924298,0.7928286852589641,0.09284342632231307
2217,0.24327628361858192,0.7928286852589641,0.09284403238238484
2218,0.24357405140758873,0.7928286852589641,0.09292018124330921
2219,0.24387254901960784,0.7928286852589641,0.0929568235085124
2220,0.2441717791411043,0.7928286852589641,0.09307385908402913
2221,0.24447174447174447,0.7928286852589641,0.09328038303844767
2222,0.24477244772447723,0.7928286852589641,0.09378266890132346
2223,0.24507389162561577,0.7928286852589641,0.09386657324219308
2224,0.24537607891491986,0.7928286852589641,0.09387293056809916
2225,0.24567901234567902,0.7928286852589641,0.0939133191397322
2226,0.24598269468479605,0.7928286852589641,0.09398083401544112
2227,0.24628712871287128,0.7928286852589641,0.09427342142289
2228,0.24659231722428748,0.7928286852589641,0.09438463398787482
2229,0.24689826302729528,0.7928286852589641,0.09438653999699745
2230,0.24720496894409938,0.7928286852589641,0.09440561214141431
2231,0.24751243781094528,0.7928286852589641,0.09455298897695391
2232,0.24782067247820672,0.7928286852589641,0.09455605973049978
2233,0.24812967581047382,0.7928286852589641,0.09471739066179821
2234,0.2484394506866417,0.7928286852589641,0.09476611569776772
2235,0.24875,0.7928286852589641,0.09482547153740128
2236,0.2490613266583229,0.7928286852589641,0.09491113324862507
2237,0.24937343358395989,0.7928286852589641,0.09509148227767546
2238,0.24968632371392724,0.7928286852589641,0.09509965758976402
2239,0.25,0.7928286852589641,0.09527770823636363
2240,0.25031446540880503,0.7928286852589641,0.09547571439552788
2241,0.24937027707808565,0.7888446215139442,0.09554577346572747
2242,0.24968474148802017,0.7888446215139442,0.0960425231239775
2243,0.25,0.7888446215139442,0.09609164159504525
2244,0.2503160556257901,0.7888446215139442,0.09616960893624424
2245,0.24936708860759493,0.7848605577689243,0.09632760756284338
2246,0.24841571609632446,0.7808764940239044,0.09654694001735765
2247,0.24873096446700507,0.7808764940239044,0.09660148303945928
2248,0.24904701397712833,0.7808764940239044,0.09670918100023952
2249,0.24936386768447838,0.7808764940239044,0.09672166082472301
2250,0.24968152866242038,0.7808764940239044,0.09693117413163921
2251,0.24872448979591838,0.7768924302788844,0.0972585777577383
2252,0.24904214559386972,0.7768924302788844,0.09736707779268793
2253,0.24936061381074168,0.7768924302788844,0.09746718406470102
2254,0.24839948783610755,0.7729083665338645,0.09747451334386259
2255,0.24743589743589745,0.7689243027888446,0.09771297060498216
2256,0.24775353016688062,0.7689243027888446,0.09820725156414335
2257,0.2480719794344473,0.7689243027888446,0.09828972918622723
2258,0.2483912483912484,0.7689243027888446,0.09840847830258394
2259,0.24871134020618557,0.7689243027888446,0.09846232997371826
2260,0.24903225806451612,0.7689243027888446,0.09869454593575946
2261,0.24935400516795866,0.7689243027888446,0.0988250969444593
2262,0.24967658473479948,0.7689243027888446,0.09884747970539191
2263,0.24870466321243523,0.7649402390438247,0.09914283076773349
2264,0.2490272373540856,0.7649402390438247,0.0991624099358588
2265,0.24935064935064935,0.7649402390438247,0.09917023613619154
2266,0.24967490247074123,0.7649402390438247,0.09919051823774569
2267,0.24869791666666666,0.7609561752988048,0.0992159128029919
2268,0.24902216427640156,0.7609561752988048,0.09924196928845698
2269,0.24934725848563968,0.7609561752988048,0.09946713172854256
2270,0.2496732026143791,0.7609561752988048,0.09958365523065922
2271,0.2486910994764398,0.7569721115537849,0.09972314586523644
2272,0.2490170380078637,0.7569721115537849,0.09972565964847487
2273,0.24934383202099739,0.7569721115537849,0.10009097633711274
2274,0.24967148488830487,0.7569721115537849,0.10018134007034415
2275,0.25,0.7569721115537849,0.10032631472859839
2276,0.2503293807641634,0.7569721115537849,0.10035279028926736
2277,0.25065963060686014,0.7569721115537849,0.10039925421294378
2278,0.2509907529722589,0.7569721115537849,0.10056381702017206
2279,0.25132275132275134,0.7569721115537849,0.10062564376826617
2280,0.25165562913907286,0.7569721115537849,0.10062580210946243
2281,0.2519893899204244,0.7569721115537849,0.10070442152806582
2282,0.25232403718459495,0.7569721115537849,0.10077444681414323
2283,0.2526595744680851,0.7569721115537849,0.10102493474507768
2284,0.2529960053262317,0.7569721115537849,0.10113405021518712
2285,0.25333333333333335,0.7569721115537849,0.1012082016261741
2286,0.253671562082777,0.7569721115537849,0.10123213353483468
2287,0.2540106951871658,0.7569721115537849,0.10127922871287828
2288,0.2543507362784471,0.7569721115537849,0.1014010511095009
2289,0.2546916890080429,0.7569721115537849,0.10154194561610932
2290,0.2550335570469799,0.7569721115537849,0.10191256784485891
2291,0.2553763440860215,0.7569721115537849,0.10193666742892306
2292,0.2557200538358008,0.7569721115537849,0.10215007912674293
2293,0.2560646900269542,0.7569721115537849,0.10228594676010894
2294,0.2550607287449393,0.7529880478087649,0.10234883143109004
2295,0.2554054054054054,0.7529880478087649,0.10245310759752446
2296,0.2557510148849797,0.7529880478087649,0.1024985340461519
2297,0.25609756097560976,0.7529880478087649,0.10277982379456803
2298,0.2564450474898236,0.7529880478087649,0.10302822643089371
2299,0.25679347826086957,0.7529880478087649,0.10334817359624215
