,precision,recall,thresholds
2745,0.3310344827586207,0.38247011952191234,0.9983189032701106
2746,0.33217993079584773,0.38247011952191234,0.9983935991218005
2747,0.3333333333333333,0.38247011952191234,0.998435662863215
2748,0.3344947735191638,0.38247011952191234,0.9984751143113432
2749,0.3321678321678322,0.3784860557768924,0.9984844138709432
2750,0.3333333333333333,0.3784860557768924,0.9985116418388917
2751,0.33098591549295775,0.3745019920318725,0.9985611807377666
2752,0.3321554770318021,0.3745019920318725,0.9985654024599381
2753,0.32978723404255317,0.3705179282868526,0.9986026578833868
2754,0.3309608540925267,0.3705179282868526,0.9986222777127916
2755,0.33214285714285713,0.3705179282868526,0.9986879953594628
2756,0.3333333333333333,0.3705179282868526,0.9986973478605419
2757,0.3345323741007194,0.3705179282868526,0.998731053072725
2758,0.33574007220216606,0.3705179282868526,0.9987421971723108
2759,0.3333333333333333,0.3665338645418327,0.9987456475776473
2760,0.33454545454545453,0.3665338645418327,0.9988098287138677
2761,0.3357664233576642,0.3665338645418327,0.9988232983782708
2762,0.336996336996337,0.3665338645418327,0.9988306110273408
2763,0.33455882352941174,0.36254980079681276,0.9988396768535673
2764,0.33210332103321033,0.35856573705179284,0.9988491580849445
2765,0.3333333333333333,0.35856573705179284,0.9988560807145279
2766,0.3308550185873606,0.3545816733067729,0.9989229238192187
2767,0.3283582089552239,0.350597609561753,0.9989322338031551
2768,0.3295880149812734,0.350597609561753,0.9989697301877117
2769,0.3308270676691729,0.350597609561753,0.9989771495006379
2770,0.3320754716981132,0.350597609561753,0.9989930775329697
2771,0.3333333333333333,0.350597609561753,0.9990073490112241
2772,0.33460076045627374,0.350597609561753,0.999019655773045
2773,0.3320610687022901,0.3466135458167331,0.9990784844675102
2774,0.3333333333333333,0.3466135458167331,0.9990817815504753
2775,0.3346153846153846,0.3466135458167331,0.9990909989944511
2776,0.33204633204633205,0.3426294820717131,0.9991434600793653
2777,0.32945736434108525,0.3386454183266932,0.9991514112855192
2778,0.33073929961089493,0.3386454183266932,0.999160997788512
2779,0.33203125,0.3386454183266932,0.9991822399444377
2780,0.32941176470588235,0.3346613545816733,0.9991894279370543
2781,0.32677165354330706,0.33067729083665337,0.9992054837252798
2782,0.32806324110671936,0.33067729083665337,0.9992285453619624
2783,0.32936507936507936,0.33067729083665337,0.9992417277372428
2784,0.33067729083665337,0.33067729083665337,0.999244481696517
2785,0.332,0.33067729083665337,0.9992452165409381
2786,0.3333333333333333,0.33067729083665337,0.9992578630453671
2787,0.3346774193548387,0.33067729083665337,0.9992679827741723
2788,0.3360323886639676,0.33067729083665337,0.9992945612891699
2789,0.33739837398373984,0.33067729083665337,0.9992986293658872
2790,0.33877551020408164,0.33067729083665337,0.9993096152582291
2791,0.3401639344262295,0.33067729083665337,0.9993169177962873
2792,0.34156378600823045,0.33067729083665337,0.9993599385357212
2793,0.34297520661157027,0.33067729083665337,0.9993945381054221
2794,0.34439834024896265,0.33067729083665337,0.9994255523326044
2795,0.3458333333333333,0.33067729083665337,0.9994309642780352
2796,0.3472803347280335,0.33067729083665337,0.9994357360873
2797,0.3487394957983193,0.33067729083665337,0.9994507535596678
2798,0.350210970464135,0.33067729083665337,0.9994604707166379
2799,0.3516949152542373,0.33067729083665337,0.9994620869276722
2800,0.35319148936170214,0.33067729083665337,0.9994679125872682
2801,0.3547008547008547,0.33067729083665337,0.999480393904235
2802,0.3562231759656652,0.33067729083665337,0.9994843577951854
2803,0.3577586206896552,0.33067729083665337,0.9995021577418493
2804,0.354978354978355,0.32669322709163345,0.9995098108860119
2805,0.3521739130434783,0.32270916334661354,0.9995215765532288
2806,0.3537117903930131,0.32270916334661354,0.9995361422380985
2807,0.35526315789473684,0.32270916334661354,0.9995452108025581
2808,0.3568281938325991,0.32270916334661354,0.9995691453469796
2809,0.3584070796460177,0.32270916334661354,0.9995705138927262
2810,0.35555555555555557,0.3187250996015936,0.9995733587701912
2811,0.35267857142857145,0.3147410358565737,0.9995877642128074
2812,0.3542600896860987,0.3147410358565737,0.999596134431506
2813,0.35585585585585583,0.3147410358565737,0.9995975324117171
2814,0.3574660633484163,0.3147410358565737,0.9996130389819585
2815,0.35909090909090907,0.3147410358565737,0.9996236653559907
2816,0.3561643835616438,0.3107569721115538,0.999637972083559
2817,0.3532110091743119,0.30677290836653387,0.9996423008697782
2818,0.3548387096774194,0.30677290836653387,0.9996441151164716
2819,0.35648148148148145,0.30677290836653387,0.9996445867009235
2820,0.3581395348837209,0.30677290836653387,0.9996577427916035
2821,0.3598130841121495,0.30677290836653387,0.9996679534873734
2822,0.3615023474178404,0.30677290836653387,0.9996695731226491
2823,0.3584905660377358,0.30278884462151395,0.9996707164444957
2824,0.36018957345971564,0.30278884462151395,0.9996720036736034
2825,0.3619047619047619,0.30278884462151395,0.9996726784663725
2826,0.36363636363636365,0.30278884462151395,0.9996943896974683
2827,0.36538461538461536,0.30278884462151395,0.9996982374176213
2828,0.3671497584541063,0.30278884462151395,0.9997016683723742
2829,0.36893203883495146,0.30278884462151395,0.9997141794493749
2830,0.37073170731707317,0.30278884462151395,0.9997182453231616
2831,0.37254901960784315,0.30278884462151395,0.9997213413459869
2832,0.37438423645320196,0.30278884462151395,0.999759574862163
2833,0.37623762376237624,0.30278884462151395,0.9997818527902093
2834,0.3781094527363184,0.30278884462151395,0.9997847400409294
2835,0.38,0.30278884462151395,0.9997914258959657
2836,0.3768844221105528,0.29880478087649404,0.9997999030895891
2837,0.37373737373737376,0.2948207171314741,0.999802367530196
2838,0.3756345177664975,0.2948207171314741,0.9998047808789996
2839,0.37244897959183676,0.2908366533864542,0.9998131609061769
2840,0.37435897435897436,0.2908366533864542,0.9998199671588646
2841,0.3711340206185567,0.2868525896414343,0.999821505636211
2842,0.37305699481865284,0.2868525896414343,0.9998244380941735
2843,0.375,0.2868525896414343,0.9998367318393596
2844,0.3769633507853403,0.2868525896414343,0.9998472646874643
2845,0.37894736842105264,0.2868525896414343,0.9998475128938419
2846,0.38095238095238093,0.2868525896414343,0.9998494721783261
2847,0.3829787234042553,0.2868525896414343,0.9998513791985308
2848,0.37967914438502676,0.28286852589641437,0.9998521821139232
2849,0.3817204301075269,0.28286852589641437,0.9998651177833341
2850,0.3783783783783784,0.2788844621513944,0.9998682214340928
2851,0.375,0.2749003984063745,0.999868910752999
2852,0.3770491803278688,0.2749003984063745,0.9998812958162244
2853,0.3791208791208791,0.2749003984063745,0.9998820587573422
2854,0.3812154696132597,0.2749003984063745,0.9998822291242153
2855,0.38333333333333336,0.2749003984063745,0.9998837626079011
2856,0.3854748603351955,0.2749003984063745,0.9998837840196213
2857,0.38764044943820225,0.2749003984063745,0.9998869463366157
2858,0.384180790960452,0.27091633466135456,0.9998879464308539
2859,0.38636363636363635,0.27091633466135456,0.9998884311874159
2860,0.38857142857142857,0.27091633466135456,0.9998966867012713
2861,0.39080459770114945,0.27091633466135456,0.9999066052272771
2862,0.3872832369942196,0.26693227091633465,0.9999162517748801
2863,0.38953488372093026,0.26693227091633465,0.9999176804532405
2864,0.391812865497076,0.26693227091633465,0.9999179988259915
2865,0.3941176470588235,0.26693227091633465,0.9999261778908397
2866,0.39644970414201186,0.26693227091633465,0.9999285790474396
2867,0.39880952380952384,0.26693227091633465,0.9999312946602394
2868,0.40119760479041916,0.26693227091633465,0.9999321933995622
2869,0.4036144578313253,0.26693227091633465,0.9999415537764822
2870,0.4,0.26294820717131473,0.9999441332267325
2871,0.4024390243902439,0.26294820717131473,0.9999478060822509
2872,0.4049079754601227,0.26294820717131473,0.9999497641317667
2873,0.4074074074074074,0.26294820717131473,0.999950458535087
2874,0.40993788819875776,0.26294820717131473,0.9999511075762143
2875,0.4125,0.26294820717131473,0.9999526732451857
2876,0.41509433962264153,0.26294820717131473,0.9999570796933432
2877,0.41139240506329117,0.2589641434262948,0.9999611694351077
2878,0.4140127388535032,0.2589641434262948,0.999961519135568
2879,0.4166666666666667,0.2589641434262948,0.9999645051717356
2880,0.41935483870967744,0.2589641434262948,0.9999648496456427
2881,0.4155844155844156,0.2549800796812749,0.9999667310495857
2882,0.41830065359477125,0.2549800796812749,0.9999667946175003
2883,0.42105263157894735,0.2549800796812749,0.9999670294020344
2884,0.423841059602649,0.2549800796812749,0.9999676331784334
2885,0.42,0.250996015936255,0.9999689830811576
2886,0.4228187919463087,0.250996015936255,0.9999691934952265
2887,0.42567567567567566,0.250996015936255,0.9999701649519933
2888,0.42857142857142855,0.250996015936255,0.9999707685846783
2889,0.4315068493150685,0.250996015936255,0.9999734472161094
2890,0.42758620689655175,0.24701195219123506,0.9999740700755383
2891,0.4305555555555556,0.24701195219123506,0.9999746193443338
2892,0.42657342657342656,0.24302788844621515,0.9999750837477493
2893,0.4295774647887324,0.24302788844621515,0.999975896640357
2894,0.4326241134751773,0.24302788844621515,0.9999771291855071
2895,0.4357142857142857,0.24302788844621515,0.9999771867496433
2896,0.4316546762589928,0.23904382470119523,0.9999777597210128
2897,0.43478260869565216,0.23904382470119523,0.9999778223023298
2898,0.43795620437956206,0.23904382470119523,0.9999782347730312
2899,0.4411764705882353,0.23904382470119523,0.9999791709378406
2900,0.4444444444444444,0.23904382470119523,0.9999799121677501
2901,0.44776119402985076,0.23904382470119523,0.999979977465119
2902,0.44360902255639095,0.2350597609561753,0.9999801704460448
2903,0.44696969696969696,0.2350597609561753,0.999980394816813
2904,0.44274809160305345,0.23107569721115537,0.9999805339611281
2905,0.4461538461538462,0.23107569721115537,0.9999817464637855
2906,0.4418604651162791,0.22709163346613545,0.9999818613325103
2907,0.4453125,0.22709163346613545,0.9999818986588679
2908,0.44881889763779526,0.22709163346613545,0.9999821258174615
2909,0.4523809523809524,0.22709163346613545,0.9999824200890185
2910,0.456,0.22709163346613545,0.9999834386813246
2911,0.45161290322580644,0.22310756972111553,0.9999843610447794
2912,0.45528455284552843,0.22310756972111553,0.9999851413029875
2913,0.45901639344262296,0.22310756972111553,0.9999853206562394
2914,0.4628099173553719,0.22310756972111553,0.9999865094736352
2915,0.4666666666666667,0.22310756972111553,0.9999870946373755
2916,0.47058823529411764,0.22310756972111553,0.9999871860726474
2917,0.4661016949152542,0.21912350597609562,0.9999872988967613
2918,0.4700854700854701,0.21912350597609562,0.9999882242907526
2919,0.47413793103448276,0.21912350597609562,0.9999889929855253
2920,0.4782608695652174,0.21912350597609562,0.9999894579718034
2921,0.47368421052631576,0.2151394422310757,0.9999903295283004
2922,0.4778761061946903,0.2151394422310757,0.9999913981098189
2923,0.48214285714285715,0.2151394422310757,0.999992350989026
2924,0.4864864864864865,0.2151394422310757,0.9999924610857209
2925,0.4818181818181818,0.21115537848605578,0.9999948326144049
2926,0.47706422018348627,0.20717131474103587,0.9999950806368996
2927,0.48148148148148145,0.20717131474103587,0.9999959824446933
2928,0.48598130841121495,0.20717131474103587,0.9999961055415857
2929,0.4811320754716981,0.20318725099601595,0.999996272963667
2930,0.47619047619047616,0.199203187250996,0.9999963417360486
2931,0.47115384615384615,0.1952191235059761,0.9999967953198214
2932,0.46601941747572817,0.19123505976095617,0.9999969001268467
2933,0.47058823529411764,0.19123505976095617,0.9999970086612086
2934,0.4752475247524752,0.19123505976095617,0.9999971432046187
2935,0.48,0.19123505976095617,0.9999973502182306
2936,0.48484848484848486,0.19123505976095617,0.9999973526780804
2937,0.4897959183673469,0.19123505976095617,0.9999976703546587
2938,0.4845360824742268,0.18725099601593626,0.9999977977751817
2939,0.4791666666666667,0.18326693227091634,0.9999978399467461
2940,0.4842105263157895,0.18326693227091634,0.9999980592841597
2941,0.4787234042553192,0.17928286852589642,0.9999981122739127
2942,0.4838709677419355,0.17928286852589642,0.9999981528246672
2943,0.4891304347826087,0.17928286852589642,0.9999982314612061
2944,0.4835164835164835,0.1752988047808765,0.9999983052466924
2945,0.4888888888888889,0.1752988047808765,0.9999983216397454
2946,0.48314606741573035,0.17131474103585656,0.9999983317750806
2947,0.4772727272727273,0.16733067729083664,0.9999983659963894
2948,0.4827586206896552,0.16733067729083664,0.9999984193711371
2949,0.47674418604651164,0.16334661354581673,0.9999985195018598
2950,0.47058823529411764,0.1593625498007968,0.9999985393087495
2951,0.4642857142857143,0.1553784860557769,0.9999987192518803
2952,0.4578313253012048,0.15139442231075698,0.9999987605381983
2953,0.45121951219512196,0.14741035856573706,0.9999988439992651
2954,0.4567901234567901,0.14741035856573706,0.9999989525875194
2955,0.4625,0.14741035856573706,0.9999989535977892
2956,0.46835443037974683,0.14741035856573706,0.9999990963063501
2957,0.47435897435897434,0.14741035856573706,0.9999991995500757
2958,0.4805194805194805,0.14741035856573706,0.9999992091599524
2959,0.4868421052631579,0.14741035856573706,0.999999231176443
2960,0.49333333333333335,0.14741035856573706,0.9999992403018937
2961,0.5,0.14741035856573706,0.9999993249530168
2962,0.4931506849315068,0.14342629482071714,0.9999993598257848
2963,0.5,0.14342629482071714,0.9999993670454628
2964,0.49295774647887325,0.1394422310756972,0.9999994062907248
2965,0.5,0.1394422310756972,0.9999994130114462
2966,0.5072463768115942,0.1394422310756972,0.9999994351514122
2967,0.5147058823529411,0.1394422310756972,0.9999995219847341
2968,0.5223880597014925,0.1394422310756972,0.999999565050731
2969,0.5303030303030303,0.1394422310756972,0.9999995715606141
2970,0.5230769230769231,0.13545816733067728,0.9999995718773597
2971,0.515625,0.13147410358565736,0.9999995821017101
2972,0.5238095238095238,0.13147410358565736,0.9999995939746256
2973,0.5161290322580645,0.12749003984063745,0.9999996059200237
2974,0.5245901639344263,0.12749003984063745,0.9999996100710412
2975,0.5333333333333333,0.12749003984063745,0.999999740543755
2976,0.5423728813559322,0.12749003984063745,0.9999997565809137
2977,0.5517241379310345,0.12749003984063745,0.9999997590588313
2978,0.5614035087719298,0.12749003984063745,0.9999997731767154
2979,0.5535714285714286,0.12350597609561753,0.9999997802505575
2980,0.5636363636363636,0.12350597609561753,0.999999786111404
2981,0.5555555555555556,0.11952191235059761,0.9999997870788575
2982,0.5471698113207547,0.11553784860557768,0.9999997927194643
2983,0.5576923076923077,0.11553784860557768,0.9999998044801877
2984,0.5490196078431373,0.11155378486055777,0.9999998062132437
2985,0.54,0.10756972111553785,0.999999831009241
2986,0.5306122448979592,0.10358565737051793,0.9999998412757077
2987,0.5208333333333334,0.099601593625498,0.999999842880248
2988,0.5106382978723404,0.09561752988047809,0.9999998587885515
2989,0.5,0.09163346613545817,0.999999859403924
2990,0.5111111111111111,0.09163346613545817,0.9999998751091475
2991,0.5,0.08764940239043825,0.9999998787199547
2992,0.4883720930232558,0.08366533864541832,0.9999998810371835
2993,0.47619047619047616,0.0796812749003984,0.9999998857890512
2994,0.4634146341463415,0.07569721115537849,0.999999912042075
2995,0.45,0.07171314741035857,0.9999999142142962
2996,0.4358974358974359,0.06772908366533864,0.9999999166783516
2997,0.4473684210526316,0.06772908366533864,0.9999999196153372
2998,0.4594594594594595,0.06772908366533864,0.9999999255126354
2999,0.4722222222222222,0.06772908366533864,0.9999999261843683
