,precision,recall,thresholds
2771,0.4015151515151515,0.42231075697211157,-0.4537022508721837
2772,0.40304182509505704,0.42231075697211157,-0.45353701158789606
2773,0.40458015267175573,0.42231075697211157,-0.45238295613311064
2774,0.4061302681992337,0.42231075697211157,-0.4455543226165958
2775,0.4076923076923077,0.42231075697211157,-0.4435745198637009
2776,0.4092664092664093,0.42231075697211157,-0.44333936887475167
2777,0.4108527131782946,0.42231075697211157,-0.4419437811926676
2778,0.41245136186770426,0.42231075697211157,-0.4416934906297256
2779,0.4140625,0.42231075697211157,-0.441685994268157
2780,0.41568627450980394,0.42231075697211157,-0.44115222727997816
2781,0.41732283464566927,0.42231075697211157,-0.4404928568167219
2782,0.4189723320158103,0.42231075697211157,-0.43508714356730366
2783,0.42063492063492064,0.42231075697211157,-0.4350759600424213
2784,0.42231075697211157,0.42231075697211157,-0.4337711662439902
2785,0.424,0.42231075697211157,-0.4327450399757959
2786,0.42570281124497994,0.42231075697211157,-0.4325956686228193
2787,0.4274193548387097,0.42231075697211157,-0.43233454612879946
2788,0.4291497975708502,0.42231075697211157,-0.43228879628440947
2789,0.43089430894308944,0.42231075697211157,-0.43093635130432
2790,0.4326530612244898,0.42231075697211157,-0.4291834911409921
2791,0.4344262295081967,0.42231075697211157,-0.4285338006501178
2792,0.43621399176954734,0.42231075697211157,-0.428196604887145
2793,0.4380165289256198,0.42231075697211157,-0.42559314844906393
2794,0.43983402489626555,0.42231075697211157,-0.42323406675107594
2795,0.44166666666666665,0.42231075697211157,-0.42110924596729926
2796,0.4393305439330544,0.41832669322709165,-0.42045743776953226
2797,0.4369747899159664,0.41434262948207173,-0.4199655989172675
2798,0.4388185654008439,0.41434262948207173,-0.41760943024909375
2799,0.4406779661016949,0.41434262948207173,-0.4166011232702433
2800,0.4425531914893617,0.41434262948207173,-0.4162237380205884
2801,0.4444444444444444,0.41434262948207173,-0.4159690862480095
2802,0.44635193133047213,0.41434262948207173,-0.4148160406602744
2803,0.4482758620689655,0.41434262948207173,-0.4146114344468063
2804,0.45021645021645024,0.41434262948207173,-0.4144591551907454
2805,0.45217391304347826,0.41434262948207173,-0.4118933985059765
2806,0.45414847161572053,0.41434262948207173,-0.41140600666968535
2807,0.45614035087719296,0.41434262948207173,-0.40919027278273395
2808,0.45374449339207046,0.4103585657370518,-0.4082763356561585
2809,0.4557522123893805,0.4103585657370518,-0.40809744023465283
2810,0.4533333333333333,0.4063745019920319,-0.4075053358486435
2811,0.45535714285714285,0.4063745019920319,-0.4051876621162461
2812,0.452914798206278,0.40239043824701193,-0.4041101908017303
2813,0.45495495495495497,0.40239043824701193,-0.4031011507866906
2814,0.45248868778280543,0.398406374501992,-0.4028101260855708
2815,0.45454545454545453,0.398406374501992,-0.4023835319495318
2816,0.45662100456621,0.398406374501992,-0.4011157189755498
2817,0.45871559633027525,0.398406374501992,-0.3998312822471425
2818,0.4608294930875576,0.398406374501992,-0.3982947517928931
2819,0.46296296296296297,0.398406374501992,-0.3982478535647792
2820,0.4604651162790698,0.3944223107569721,-0.39681414197658404
2821,0.45794392523364486,0.3904382470119522,-0.396158922473449
2822,0.460093896713615,0.3904382470119522,-0.39534156398789316
2823,0.46226415094339623,0.3904382470119522,-0.3950812092454193
2824,0.46445497630331756,0.3904382470119522,-0.392313990172264
2825,0.4666666666666667,0.3904382470119522,-0.39179913144609624
2826,0.46411483253588515,0.38645418326693226,-0.39145016379394704
2827,0.46634615384615385,0.38645418326693226,-0.3906196428956915
2828,0.46859903381642515,0.38645418326693226,-0.3898510679687806
2829,0.46601941747572817,0.38247011952191234,-0.387491701874171
2830,0.4682926829268293,0.38247011952191234,-0.3873732274193544
2831,0.47058823529411764,0.38247011952191234,-0.387037285518939
2832,0.4729064039408867,0.38247011952191234,-0.38668384898671115
2833,0.4752475247524752,0.38247011952191234,-0.38647731890151654
2834,0.472636815920398,0.3784860557768924,-0.38594980922260785
2835,0.475,0.3784860557768924,-0.3858552568864743
2836,0.47738693467336685,0.3784860557768924,-0.3787922393525314
2837,0.47474747474747475,0.3745019920318725,-0.37801809481916715
2838,0.4720812182741117,0.3705179282868526,-0.37672585376129825
2839,0.46938775510204084,0.3665338645418327,-0.3767229704091476
2840,0.4717948717948718,0.3665338645418327,-0.3762654065227453
2841,0.4742268041237113,0.3665338645418327,-0.37383059175261124
2842,0.47668393782383417,0.3665338645418327,-0.37348200905954143
2843,0.4791666666666667,0.3665338645418327,-0.3724252506905138
2844,0.47643979057591623,0.36254980079681276,-0.36960473106694297
2845,0.4789473684210526,0.36254980079681276,-0.3686000795814875
2846,0.48148148148148145,0.36254980079681276,-0.3680583445341781
2847,0.48404255319148937,0.36254980079681276,-0.3678909187943838
2848,0.48128342245989303,0.35856573705179284,-0.3675296267626686
2849,0.478494623655914,0.3545816733067729,-0.36387821240920437
2850,0.4756756756756757,0.350597609561753,-0.36385414888882384
2851,0.4782608695652174,0.350597609561753,-0.36219097498144825
2852,0.4808743169398907,0.350597609561753,-0.3607623533772275
2853,0.4835164835164835,0.350597609561753,-0.3598008035878301
2854,0.4861878453038674,0.350597609561753,-0.35906031304584596
2855,0.48333333333333334,0.3466135458167331,-0.3590078440647332
2856,0.4860335195530726,0.3466135458167331,-0.3554607005284813
2857,0.4887640449438202,0.3466135458167331,-0.3550176845251847
2858,0.4858757062146893,0.3426294820717131,-0.3548236064371603
2859,0.48863636363636365,0.3426294820717131,-0.35314957821167764
2860,0.49142857142857144,0.3426294820717131,-0.3489694121656459
2861,0.4885057471264368,0.3386454183266932,-0.3487825702634802
2862,0.48554913294797686,0.3346613545816733,-0.3476444848356826
2863,0.4883720930232558,0.3346613545816733,-0.34654440063015657
2864,0.49122807017543857,0.3346613545816733,-0.3438198930314215
2865,0.49411764705882355,0.3346613545816733,-0.3426998646588664
2866,0.4970414201183432,0.3346613545816733,-0.3420394336134134
2867,0.5,0.3346613545816733,-0.33851491024750524
2868,0.5029940119760479,0.3346613545816733,-0.3365935751189142
2869,0.5,0.33067729083665337,-0.3364023435331355
2870,0.49696969696969695,0.32669322709163345,-0.3347659715377864
2871,0.5,0.32669322709163345,-0.3342637165972683
2872,0.49693251533742333,0.32270916334661354,-0.3339899338608604
2873,0.5,0.32270916334661354,-0.3335567942481179
2874,0.5031055900621118,0.32270916334661354,-0.33285207815227347
2875,0.50625,0.32270916334661354,-0.33003560972245527
2876,0.5031446540880503,0.3187250996015936,-0.3297941877289279
2877,0.5063291139240507,0.3187250996015936,-0.3263391986408831
2878,0.5095541401273885,0.3187250996015936,-0.3240906755873554
2879,0.5064102564102564,0.3147410358565737,-0.3229040553793566
2880,0.5096774193548387,0.3147410358565737,-0.3225080605174211
2881,0.5064935064935064,0.3107569721115538,-0.3219075637382822
2882,0.5098039215686274,0.3107569721115538,-0.31813124432389017
2883,0.506578947368421,0.30677290836653387,-0.3158166602117901
2884,0.5099337748344371,0.30677290836653387,-0.31533378790228395
2885,0.5133333333333333,0.30677290836653387,-0.31113429328465814
2886,0.5167785234899329,0.30677290836653387,-0.3100542059531437
2887,0.5135135135135135,0.30278884462151395,-0.30863583005273276
2888,0.5170068027210885,0.30278884462151395,-0.3073980089217596
2889,0.5205479452054794,0.30278884462151395,-0.3026187997259785
2890,0.5241379310344828,0.30278884462151395,-0.30158406002087756
2891,0.5277777777777778,0.30278884462151395,-0.3014158997422929
2892,0.5314685314685315,0.30278884462151395,-0.3008979433953518
2893,0.528169014084507,0.29880478087649404,-0.29960197178048664
2894,0.5319148936170213,0.29880478087649404,-0.2994984087117045
2895,0.5357142857142857,0.29880478087649404,-0.29857115073097096
2896,0.5323741007194245,0.2948207171314741,-0.29663742907977897
2897,0.5289855072463768,0.2908366533864542,-0.29514475977063925
2898,0.5328467153284672,0.2908366533864542,-0.29510050191473647
2899,0.5367647058823529,0.2908366533864542,-0.29206490278747077
2900,0.5407407407407407,0.2908366533864542,-0.2914886967798067
2901,0.5373134328358209,0.2868525896414343,-0.2907122097542145
2902,0.5413533834586466,0.2868525896414343,-0.28404532398903637
2903,0.5378787878787878,0.28286852589641437,-0.2834809203285593
2904,0.5419847328244275,0.28286852589641437,-0.2834350573470352
2905,0.5461538461538461,0.28286852589641437,-0.2802136273219218
2906,0.5503875968992248,0.28286852589641437,-0.27965605831804863
2907,0.546875,0.2788844621513944,-0.2788293325719816
2908,0.5433070866141733,0.2749003984063745,-0.27577727437566846
2909,0.5396825396825397,0.27091633466135456,-0.2726619412913962
2910,0.544,0.27091633466135456,-0.27061282456926405
2911,0.5483870967741935,0.27091633466135456,-0.2704512234931955
2912,0.5447154471544715,0.26693227091633465,-0.2659565570265966
2913,0.5409836065573771,0.26294820717131473,-0.26580858217672476
2914,0.5371900826446281,0.2589641434262948,-0.26566778497103405
2915,0.5416666666666666,0.2589641434262948,-0.2639940956587248
2916,0.5462184873949579,0.2589641434262948,-0.2623161107445622
2917,0.5508474576271186,0.2589641434262948,-0.2623107883353466
2918,0.5555555555555556,0.2589641434262948,-0.2617877600849925
2919,0.5517241379310345,0.2549800796812749,-0.2553259753659147
2920,0.5565217391304348,0.2549800796812749,-0.25279566917575746
2921,0.5614035087719298,0.2549800796812749,-0.2524629015603682
2922,0.5663716814159292,0.2549800796812749,-0.25114653597060477
2923,0.5625,0.250996015936255,-0.2510118719525981
2924,0.5585585585585585,0.24701195219123506,-0.2504594045490477
2925,0.5545454545454546,0.24302788844621515,-0.24693846063069724
2926,0.5596330275229358,0.24302788844621515,-0.2469289072455194
2927,0.5555555555555556,0.23904382470119523,-0.24636099917659238
2928,0.5514018691588785,0.2350597609561753,-0.24010117929057395
2929,0.5566037735849056,0.2350597609561753,-0.23971942387829048
2930,0.5523809523809524,0.23107569721115537,-0.23773107199192423
2931,0.5576923076923077,0.23107569721115537,-0.23709816443671894
2932,0.5631067961165048,0.23107569721115537,-0.23644314195625993
2933,0.5686274509803921,0.23107569721115537,-0.23642054066358942
2934,0.5643564356435643,0.22709163346613545,-0.23166808562215335
2935,0.56,0.22310756972111553,-0.2307242665378939
2936,0.5555555555555556,0.21912350597609562,-0.22984753153724913
2937,0.5510204081632653,0.2151394422310757,-0.22465454977044752
2938,0.5567010309278351,0.2151394422310757,-0.22430552380550972
2939,0.5520833333333334,0.21115537848605578,-0.2221524075757041
2940,0.5578947368421052,0.21115537848605578,-0.21310090892687206
2941,0.5638297872340425,0.21115537848605578,-0.20928854578460765
2942,0.5698924731182796,0.21115537848605578,-0.20915981852579113
2943,0.5652173913043478,0.20717131474103587,-0.20882380285195534
2944,0.5604395604395604,0.20318725099601595,-0.208141537055466
2945,0.5666666666666667,0.20318725099601595,-0.2073737020626013
2946,0.5617977528089888,0.199203187250996,-0.20714475428248946
2947,0.5681818181818182,0.199203187250996,-0.20660917981421123
2948,0.5632183908045977,0.1952191235059761,-0.2055412665962516
2949,0.5581395348837209,0.19123505976095617,-0.2043562145533131
2950,0.5647058823529412,0.19123505976095617,-0.20340492921679731
2951,0.5595238095238095,0.18725099601593626,-0.19787857225057193
2952,0.5542168674698795,0.18326693227091634,-0.19238943470670078
2953,0.5487804878048781,0.17928286852589642,-0.19147895931083758
2954,0.5555555555555556,0.17928286852589642,-0.18966984453463287
2955,0.55,0.1752988047808765,-0.18825431167956874
2956,0.5569620253164557,0.1752988047808765,-0.18699248599934126
2957,0.5641025641025641,0.1752988047808765,-0.1868267746074962
2958,0.5584415584415584,0.17131474103585656,-0.18411174568545097
2959,0.5657894736842105,0.17131474103585656,-0.18358635937814383
2960,0.56,0.16733067729083664,-0.18068344456256646
2961,0.5540540540540541,0.16334661354581673,-0.18009205145378482
2962,0.547945205479452,0.1593625498007968,-0.1722639285253429
2963,0.5555555555555556,0.1593625498007968,-0.17215631814734134
2964,0.5492957746478874,0.1553784860557769,-0.17194899370787475
2965,0.5428571428571428,0.15139442231075698,-0.17088611010187016
2966,0.5362318840579711,0.14741035856573706,-0.17063731360714895
2967,0.5294117647058824,0.14342629482071714,-0.16866969128888998
2968,0.5223880597014925,0.1394422310756972,-0.16423308305446183
2969,0.5303030303030303,0.1394422310756972,-0.1595092672542453
2970,0.5384615384615384,0.1394422310756972,-0.15522548405989844
2971,0.546875,0.1394422310756972,-0.14637121366270112
2972,0.5555555555555556,0.1394422310756972,-0.1457295735671289
2973,0.5483870967741935,0.13545816733067728,-0.13976679929460067
2974,0.5573770491803278,0.13545816733067728,-0.13087596189119122
2975,0.5666666666666667,0.13545816733067728,-0.12865712238337224
2976,0.576271186440678,0.13545816733067728,-0.12741447653522742
2977,0.5689655172413793,0.13147410358565736,-0.12152877597697465
2978,0.5614035087719298,0.12749003984063745,-0.11428966014078801
2979,0.5535714285714286,0.12350597609561753,-0.11389427928750195
2980,0.5454545454545454,0.11952191235059761,-0.11076678649658678
2981,0.5555555555555556,0.11952191235059761,-0.10872581074989052
2982,0.5471698113207547,0.11553784860557768,-0.10831590262779289
2983,0.5576923076923077,0.11553784860557768,-0.10712869931400826
2984,0.5686274509803921,0.11553784860557768,-0.10685677538610694
2985,0.56,0.11155378486055777,-0.10379014617115734
2986,0.5510204081632653,0.10756972111553785,-0.09142323623987925
2987,0.5416666666666666,0.10358565737051793,-0.07312018058328129
2988,0.5531914893617021,0.10358565737051793,-0.0708547943962835
2989,0.5652173913043478,0.10358565737051793,-0.06710308075867844
2990,0.5777777777777777,0.10358565737051793,-0.046594129538664486
2991,0.5681818181818182,0.099601593625498,-0.040866862193316145
2992,0.5813953488372093,0.099601593625498,-0.039515070475918845
2993,0.5714285714285714,0.09561752988047809,-0.0352606148741359
2994,0.5609756097560976,0.09163346613545817,-0.0321086364021671
2995,0.575,0.09163346613545817,-0.016536958113161027
2996,0.5641025641025641,0.08764940239043825,-0.011010587564453833
2997,0.5526315789473685,0.08366533864541832,-0.0028996783840155027
2998,0.5675675675675675,0.08366533864541832,0.000920833007428512
2999,0.5555555555555556,0.0796812749003984,0.0012919947706173662
3000,0.5428571428571428,0.07569721115537849,0.00230799855450603
3001,0.5588235294117647,0.07569721115537849,0.013451411850183947
3002,0.5454545454545454,0.07171314741035857,0.025846771053245066
3003,0.53125,0.06772908366533864,0.029649290480383672
3004,0.5483870967741935,0.06772908366533864,0.03868265082693512
3005,0.5333333333333333,0.06374501992031872,0.041696009646737586
3006,0.5517241379310345,0.06374501992031872,0.048339040838499714
3007,0.5714285714285714,0.06374501992031872,0.048708933503827434
3008,0.5925925925925926,0.06374501992031872,0.05108433419096914
3009,0.6153846153846154,0.06374501992031872,0.05180277354364393
3010,0.64,0.06374501992031872,0.059549442577051304
3011,0.625,0.05976095617529881,0.06005425675448928
3012,0.6521739130434783,0.05976095617529881,0.07148591548133865
3013,0.6818181818181818,0.05976095617529881,0.07719743358427988
3014,0.7142857142857143,0.05976095617529881,0.08267431332234254
3015,0.75,0.05976095617529881,0.09157205194133466
3016,0.7368421052631579,0.055776892430278883,0.10239172448177647
3017,0.7777777777777778,0.055776892430278883,0.10922472824603935
3018,0.7647058823529411,0.05179282868525897,0.11272603637366718
3019,0.75,0.04780876494023904,0.13814491178765953
3020,0.7333333333333333,0.043824701195219126,0.15723015003552743
3021,0.7857142857142857,0.043824701195219126,0.16686979898239662
3022,0.7692307692307693,0.0398406374501992,0.16862437888813364
3023,0.75,0.035856573705179286,0.1772738320116738
3024,0.8181818181818182,0.035856573705179286,0.19276806467716345
3025,0.8,0.03187250996015936,0.1947333716109383
3026,0.7777777777777778,0.027888446215139442,0.21715106848624743
3027,0.875,0.027888446215139442,0.22195808211795298
3028,1.0,0.027888446215139442,0.23518029532259122
3029,1.0,0.02390438247011952,0.29525108225913343
